Expl_MeanKL,Expl_StdKL,Expl_MinKL,Expl_MaxKL,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,BNN_DynModelSqLossBefore,BNN_DynModelSqLossAfter,AveragePolicyStd,LossAfter,MeanKL,dLoss
3.702272487781971e-05,3.7718058563456466e-05,1.5757989519582997e-06,0.0005026865426744003,81,88.77805984062385,435.9141726914384,0.9725474756429002,10,1.0874016949452618,2.9665560324596165,10.163802387469886,455.3380859824488,420.16488602413176,2.811100525396346,2.750009283552214,0.7178197125008887,-0.010823788356777561,0.005950677200157559,0.010823788356777742
3.769312546038046e-05,3.829374137989277e-05,8.50564062506799e-07,0.0003378093196892752,82,89.98635793910766,446.3027208570755,0.9787255619941199,10,1.0771448286321947,2.9362839774280878,8.844264728228586,459.8415324868497,429.08709787536947,2.763339503761107,2.7026343827016195,0.7104947614122264,-0.014633481582064425,0.009813734343786261,0.014633481582064138
3.651546945078409e-05,3.5034820736491394e-05,1.30583915785763e-06,0.0003136054773633936,83,92.60164521132154,463.6062426636705,0.9901741143391946,10,1.0485463836152633,2.853500207222997,4.755504271984175,474.1974121648274,455.3043278366302,2.747638478458093,2.77534933239345,0.6904635125572742,-0.007316500727319384,0.006485559919574925,0.007316500727319504
3.563266987413763e-05,3.448533132860751e-05,1.0765883910435906e-06,0.00033217541932281506,84,93.73377748120832,468.0948438119365,0.993951057763407,10,1.0230864978001721,2.7817674464799707,3.8934152804360367,474.8952333090542,463.0393768281818,2.769430969829511,2.6900457938731845,0.6731062844685258,-0.010632763333478608,0.008948216428296178,0.01063276333347869
3.467493725687454e-05,3.3412305459464896e-05,1.141363623775731e-06,0.0003542877160023978,85,95.26468982129009,475.8615697182689,0.9968506148840776,10,0.9989865876010846,2.7155284833230295,2.949579039683646,482.1958463389575,472.5011731595799,2.8006187161868867,2.713783989137951,0.657078394562044,-0.0098409729714693,0.007360649550838191,0.009840972971469516
3.280401832815501e-05,3.095878780554019e-05,9.80326664925426e-07,0.000399381638021497,86,95.65408246650165,480.103969226221,0.9977444902013892,10,0.9796509646226863,2.6635264147204145,2.600478441148147,485.4808676937066,475.20056998699636,2.7237588117511633,2.760034908945829,0.6444954163457751,-0.010309583416630129,0.008334930792288843,0.010309583416630052
3.176865666981563e-05,2.9591980145693762e-05,1.590331694797494e-06,0.00032691221202915904,87,96.0502196275537,482.960712203995,0.9984736477564359,10,0.9469700892682056,2.5778870467631743,1.5365256697240905,485.98503622805515,480.10601045557144,2.7301547682691076,2.746208395692518,0.6237731964338001,-0.007984829771910066,0.008967400783176606,0.007984829771910222
3.142016429001887e-05,2.9612482304333228e-05,8.475737234483701e-07,0.0002820815695497121,88,96.43063373243089,485.7313570124264,0.9986189917384267,10,0.9300885403876322,2.5347335939777076,1.6540550277930182,488.2931292762112,483.30247942627784,2.836561843698138,2.744611935864802,0.6133313241977979,-0.008386922049652771,0.00831626609229073,0.00838692204965285
3.0604863681020535e-05,2.779621761331641e-05,7.212993636085127e-07,0.00023371494405399564,89,96.67074743636923,487.15736397301106,0.998657303027686,10,0.8958772498660703,2.449483656426105,1.5052275458607287,489.1541394274874,484.2395086106261,2.7384520759527433,2.7683624693435207,0.5927033350432251,-0.004760089708659082,0.005752620077629674,0.004760089708659062
3.041342231408548e-05,2.8628535661038327e-05,1.2182869244590025e-06,0.00044466578743986696,90,96.95095620018178,487.44606744000174,0.9985175115151295,10,0.8760629715848252,2.4014265859753516,1.2742508828457235,489.1212375638171,485.4460600121445,2.7397944323979315,2.776715027501595,0.5810749308879889,-0.000928228059629484,0.0050767150692737585,0.0009282280596294528
3.078160054824216e-05,3.0112202701188705e-05,1.3520008879648953e-06,0.00034866112073531167,91,96.6278109491561,487.16444254006836,0.9987690585034006,10,0.851704255796608,2.3436376083043218,0.7870808602568927,488.5057755160986,485.7963834412157,2.6756131583946816,2.684937896041679,0.5670916900917087,-0.003914491329321729,0.007366126510461708,0.003914491329321859
3.015698666367628e-05,2.7905740165632528e-05,8.744630251700657e-07,0.00025222479450101533,92,96.81066031750433,486.7436125219186,0.9987993064305822,10,0.8196728441424268,2.269757151704572,0.8640383596406689,488.41969531827016,485.600818189515,2.7469777653768386,2.7059855737917093,0.5492147824804622,-0.00462982567972126,0.007699630869500649,0.004629825679721176
2.954787953402599e-05,2.723331669491473e-05,7.066359175009318e-07,0.0004509880682197489,93,97.13824619366515,487.96791475354877,0.9988580864691171,10,0.795548064286449,2.2156549854703997,0.6370199327693332,489.1055201072643,486.83114432878654,2.749992551541538,2.8098098461632417,0.5361236421187244,-0.00505657114390162,0.007131575727012907,0.00505657114390167
2.9224214797365174e-05,2.641043904366666e-05,1.251915455232485e-06,0.00021773881206797984,94,97.23469305839959,489.21902842970485,0.998839561235659,10,0.7847569078246978,2.1918740485344315,0.7181862570130877,490.6725504626449,488.1736587586366,2.854655219164189,2.7908790656939364,0.5303693515785843,-0.008458401789035782,0.0087471971212186,0.008458401789035919
2.796249176224842e-05,2.485700118784954e-05,1.0433458993499667e-06,0.0002458308753662392,95,97.51322382193719,490.57159528974626,0.9988640886306565,10,0.7561431325457323,2.130045055992498,0.6667510854194564,491.9046812860207,489.1707969220505,2.6863700683112524,2.7968638269783357,0.515408545456924,-0.002197566106792471,0.006029286533984263,0.0021975661067924436
2.808288953516538e-05,2.5955161780602035e-05,6.626415520060285e-07,0.0002815205185101744,96,97.63120852517383,490.63415475881254,0.998913459415286,10,0.7507667916253605,2.118623937021018,0.5344294429954463,491.4032413489423,489.75181564638604,2.7661708363854682,2.8012446919163745,0.5126449690245759,-0.0031026074016153155,0.0075699421306961315,0.0031026074016151347
2.9025851179067324e-05,2.5707943802635193e-05,1.177744584266094e-06,0.00028043561756887163,97,97.5377469969803,490.72001120361335,0.9989114366385439,10,0.7467752559498538,2.110184228896818,0.9425432225383947,492.1068960221806,489.11720331001953,2.7353421719298376,2.7451471586998424,0.5106028067350329,-0.0071994751758652714,0.006939886702911362,0.0071994751758652714
2.8380488172965142e-05,2.5753728623016406e-05,1.0848100252442168e-06,0.0003492472467094422,98,97.74024764664082,491.6773482247084,0.998941560704032,10,0.7283143181679147,2.0715856285326635,0.5043780404392161,492.22911675690415,490.61369851024733,2.8032050424220394,2.828246293330197,0.5012630754394937,-0.004733710354757152,0.007183636443832756,0.004733710354757144
2.7545649258537142e-05,2.4808468110846977e-05,5.072532701233554e-07,0.00028082239272072103,99,97.96962941127603,492.70127917636756,0.9989626435559891,10,0.6823769690671204,1.9785751591497804,0.500274672259466,493.68527166009915,491.88970143355834,2.782775771130676,2.7102839610030154,0.4787572647750516,-0.0036599285638153943,0.009880319077570254,0.0036599285638154234
2.7076346117035687e-05,2.3612518308834315e-05,6.898516246960374e-07,0.00023446966967107015,100,97.8418213186026,492.0930737437317,0.998975176679705,10,0.6827475363594289,1.9793084902550047,0.4833989618255793,492.8973690873412,491.164842529622,2.773303574414546,2.8262726395716027,0.4789347094338953,-0.005249736109336268,0.006890461346824206,0.005249736109336125
2.5465394723779434e-05,2.198147454020799e-05,5.975388494395115e-07,0.00023323920053121703,101,98.03958741381868,493.21240421211377,0.9989982951158571,10,0.6521542898792606,1.9196719074076558,0.5349417765831294,493.8199789649333,491.9942479053561,2.7608774707809016,2.721867147330003,0.4645044022744766,-0.003543020424041743,0.00669856722527022,0.00354302042404174
2.560606465134298e-05,2.2198932702552002e-05,1.0290123909270584e-06,0.00021096383345583754,102,97.97759531888741,492.83346156387324,0.9989319655671943,10,0.6142200947063818,1.8482146049676544,0.6766230146988711,494.02789719413994,491.7659499312711,2.8184002704702715,2.7437691284981884,0.44721382703088547,-0.0017638825893531663,0.007864705639538512,0.00176388258935313
2.503646520626216e-05,2.216249255888122e-05,1.0800596042818232e-06,0.00027737805048143576,103,97.84451796317009,492.4290005820776,0.9988864737605984,10,0.5914726506248771,1.8066470171803761,0.7828015255475124,493.7636856492346,491.51158503895687,2.8111257506781624,2.7885530674160206,0.43715568769748486,-0.0049447462477282475,0.006322493898896744,0.004944746247728324
2.4703342904195795e-05,2.129535322818594e-05,1.0311398489688036e-06,0.00019265276814606956,104,97.9658602575834,492.6528412187943,0.9989182104057044,10,0.5540658648999958,1.7403145363376193,0.5168642464036776,493.519787460986,491.6934391281136,2.7852021846615456,2.7329042610297596,0.42110516924881086,-0.006488476337682568,0.008823983671449508,0.006488476337682396
2.418377026622186e-05,2.1559732157858112e-05,8.75817250760757e-07,0.00024972691539491815,105,98.08854366312714,492.9644832195807,0.998966941141324,10,0.5173174693022685,1.6775216053973314,0.5381031035127406,493.91977795083614,492.02225093825507,2.740666839878453,2.717130780506965,0.4059111182545089,-0.003761442443989665,0.0060923360996724026,0.003761442443989819
2.456846043717854e-05,2.177192932599679e-05,6.725211450049954e-07,0.0002553146244928022,106,98.03216929263684,493.2216120104937,0.9989900217763183,10,0.5070849371601039,1.6604438350777782,0.5200904994803869,494.454872262699,492.5967392960322,2.6965714942616485,2.7573819360486795,0.4017787977971149,-0.0053983322941037444,0.006958265736685138,0.005398332294103774
2.4914686052090763e-05,2.2272214728110638e-05,1.1324079513343918e-06,0.00018551893020695117,107,98.08568236963433,493.7021442106005,0.9990070780854539,10,0.48285383455797437,1.6206929983902179,0.4929263681810281,494.5959318736799,493.17173667643794,2.722971511399645,2.7308091943121733,0.3921602590435839,-0.0026364787832763425,0.005445092269570606,0.0026364787832763447
2.451750536433288e-05,2.15749665859817e-05,8.259589649051006e-07,0.00019904136098985493,108,97.83807315368503,492.9141976406039,0.9989326521985584,10,0.4674999191575448,1.5959990745276331,0.6994717671172973,493.9245766704893,491.70787082894924,2.803174601030115,2.8118907864424254,0.38618505239533363,-0.0060706936304025716,0.008246756083440207,0.006070693630402475
2.406371772487466e-05,2.1380378486705937e-05,6.81570139509102e-07,0.00021613314934793305,109,97.93577380608909,493.42066400419316,0.9989741446663282,10,0.4626298248517891,1.5882453046432685,0.6540693071319149,494.28635394858287,492.2989398376319,2.7364104783605367,2.705659442372743,0.38430886707865936,-0.0020719199453424807,0.006743928401239677,0.002071919945342469
2.4842690116248788e-05,2.3005262721023424e-05,1.0084783816072769e-06,0.00024152069072710938,110,97.72655853073994,492.94025504460353,0.9989058829329921,10,0.46184280566253294,1.5869958168611933,0.6577991906125269,494.23952409903126,492.1561296575154,2.8080968503182904,2.7860905981586406,0.3840065276147527,-0.0059800851382274325,0.0068481110932563805,0.005980085138227575
2.3664997630676294e-05,2.0935112256936293e-05,6.149890797971958e-07,0.00024474658668974535,111,98.10721541465757,494.0405708914465,0.9989653588764285,10,0.4173390640071383,1.5179170967450566,0.36454491992416777,494.4732897113511,493.35384001886155,2.8246476707803794,2.8605973043483326,0.3672914996593959,-0.005127619191485339,0.009140355262494496,0.0051276191914853145
2.3753795337404203e-05,2.1102157669644565e-05,1.2334795279859968e-06,0.00023793645490011915,112,98.21030031522568,494.5289802675031,0.9990136530733836,10,0.36351278325316533,1.4383732438770669,0.21390665154206265,494.7911254713173,494.0720526453645,2.831674255096116,2.7772817154202425,0.34804421594988433,-0.005220763597059325,0.009959518839463246,0.005220763597059316
2.2922287097427397e-05,2.0100919103626605e-05,6.294514735674633e-07,0.00018514511220956342,113,98.3265790999213,494.71053029729575,0.9989728837077513,10,0.34149072355523186,1.4070435408838247,0.30673486554507007,495.27136181856446,494.3752527810944,2.7473025539885843,2.801217884352711,0.34046334501764,-0.007776156509599251,0.008532661292642697,0.007776156509599296
2.3604261470269874e-05,2.2120322608187063e-05,7.034141359882139e-07,0.00026336665629735404,114,98.31063180524811,494.9167409601308,0.9989922169039184,10,0.3507854454192925,1.4201825865423667,0.2602498683072702,495.4877737582449,494.60512586017876,2.7869591360572104,2.795686442338176,0.3436426094151274,-0.0023771304303615657,0.0055147816776074145,0.002377130430361625
2.2987609369911998e-05,2.0783283896846848e-05,8.781375557381717e-07,0.00017607101974301162,115,98.14737621653579,494.30108078036557,0.9989947450958999,10,0.34991286220662676,1.4189438995657553,0.30340005135087067,494.8043987763455,493.67897561287685,2.7028520803367915,2.783206635465079,0.3433428834299445,-0.0033208127305720835,0.009180746740305163,0.003320812730572115
2.2489150276786933e-05,2.0244000746409802e-05,1.2498228992961808e-06,0.00026143868179352605,116,98.128928894106,494.4939526042639,0.9990011127846135,10,0.32340428944246,1.3818238948033297,0.32414307366491446,494.82125813229254,493.90000575382885,2.7328597759101987,2.772077687431221,0.3343609289834263,-0.0016296743288193266,0.005450049024816675,0.0016296743288193567
2.2528816429237572e-05,2.0024911788723852e-05,5.24920683356583e-07,0.0002820457677253032,117,98.13908260315215,494.7448544799232,0.998968173664069,10,0.30545226800911324,1.357238699862714,0.4681427024468701,495.9928955001254,494.24490450431824,2.7354277269803133,2.7983000139279106,0.32841203155120097,-0.0035125461466192034,0.006289810237263921,0.003512546146619132
2.2424826078803033e-05,2.0335368699310727e-05,9.030411570973845e-07,0.0002151399174177171,118,98.30111924701349,495.14905981606296,0.9989936565954614,10,0.29296158587105237,1.3403912994784792,0.34329230066056055,495.7359177611499,494.51713339668953,2.704671072748281,2.7602755193504405,0.32433545387396373,-0.003592855698697643,0.006991653164176426,0.0035928556986977093
2.2117062360758876e-05,1.9300437329587286e-05,8.518517779252331e-07,0.00020382628885401365,119,98.31529226595191,495.3399859976598,0.9989676709540962,10,0.2393415481022874,1.2704123694261271,0.3851394620589143,495.796144412215,494.4971339362538,2.7569635180713075,2.7768668973127593,0.30740260146812165,-0.004360816423992245,0.007137895651261645,0.004360816423992092
2.1686113413476912e-05,1.8714137775959045e-05,7.428675613987955e-07,0.00018264033212609025,120,98.34152047338499,495.28995660993223,0.9990092387954985,10,0.20547920275744144,1.2281134393231852,0.2721254827485012,495.85399377969617,494.9979172482341,2.787193030051262,2.7906372288121486,0.29716749870472814,-0.0035118740871860816,0.006405307504577766,0.0035118740871859714
2.151994106169872e-05,1.833186811954605e-05,8.316918017096587e-07,0.00018076642136116892,121,98.20107974807804,494.5663742359458,0.9990148987213324,10,0.20241453468580017,1.2243554407278114,0.24645529181957657,494.8950589512982,493.9552423019591,2.843348953765675,2.8424640301701585,0.29625817306186364,-0.002807480735030457,0.006621243792129606,0.0028074807350305076
2.1066850730730478e-05,1.7976579547457153e-05,4.803810234591713e-07,0.00020872952711586753,122,98.04053161228994,494.34570884620473,0.9989927929815698,10,0.20852274841686325,1.2318569525376792,0.4607488062216884,495.0893885526028,493.59927262892967,2.667533144305192,2.7313808312600667,0.29807331930948633,-0.002785391680594439,0.008422927450412522,0.0027853916805946274
2.1845599003403755e-05,1.856594547854114e-05,7.190911453724496e-07,0.00015104173206184464,123,98.02156229747813,494.0993373158991,0.9989933221913181,10,0.19136124363609427,1.2108968018452675,0.3980140872383407,494.7703375131465,493.6492697064825,2.7645870236020103,2.7619820876537875,0.29300157646041297,-0.0040633237758261,0.005610225758312413,0.004063323775826065
2.1678999092241357e-05,1.8512362480394646e-05,7.454832805567303e-07,0.0002203041112012627,124,98.01929195532799,494.05545089436964,0.9990046824179999,10,0.18913048341610184,1.2081985920776255,0.4867206365330388,494.80297146635905,493.20128509667865,2.792215271730019,2.730387421396885,0.292348688688032,-0.0003709705965525076,0.0018221361859662353,0.00037097059655254313
2.17505682583951e-05,1.845070625406033e-05,4.905482394806015e-07,0.00019114990153066002,125,97.93512640835718,493.8440407606382,0.9990017117460432,10,0.19408910617285136,1.2142044712495312,0.39866067574455133,494.6555546075725,493.29568512752684,2.71661153283823,2.7477578105628124,0.29380193562263246,-0.002057795907898008,0.005573602153211113,0.0020577959078980556
2.147214032551143e-05,1.747189303110165e-05,8.295088629227089e-07,0.0001682411889240052,126,97.97823366003482,493.71567125827926,0.9989766514686945,10,0.2063786415280069,1.2292185490799434,0.35764106909867094,494.1837185200955,493.173271155178,2.7813421583921105,2.7465861142275165,0.2974349029132441,-0.002303560066663029,0.0080608491583294,0.002303560066662935
2.074686589760124e-05,1.759806275794076e-05,7.760417636105065e-07,0.0001976189822077791,127,97.78942288587812,492.9457337192257,0.9989663705625861,10,0.19803942077463124,1.2190104472105983,0.49027588393943944,493.6477743788732,492.0430891226219,2.7097471846540926,2.758270891356946,0.29496484110795335,-0.0005141435761227124,0.0033186606630777127,0.000514143576122541
2.1585829644244364e-05,1.8798758190134396e-05,6.568214458358088e-07,0.00015759989010464317,128,97.78981123473922,492.64902516280915,0.9989718092897948,10,0.17540626457378153,1.1917302760702657,0.5676611782615129,493.4149795601199,491.7379775009858,2.7148114226279247,2.7410336357608287,0.28836383833212087,-0.00034446532276217974,0.009876789994579409,0.0003444653227621611
2.1262244633543685e-05,1.795874528387849e-05,6.511596445377932e-07,0.0001992283863595567,129,97.49088481424027,491.9311027241939,0.9989461615186865,10,0.1938342258471446,1.2138950338548518,0.6687645064765346,493.0457356324432,491.11969428245766,2.7278848377723928,2.7811326661319904,0.29372706083204847,-0.005930409510838271,0.006183701624554251,0.005930409510838153
2.185504988718599e-05,1.873437408714767e-05,5.342612760670803e-07,0.00031435042911796536,130,97.77397853618956,492.6188715531688,0.9990002329170627,10,0.1870732419009058,1.2057155907178636,0.48107621817929014,493.53220419004185,491.772702901032,2.7751107236434027,2.746084818560815,0.2917478750500284,-0.0012070771063446978,0.00464549896044284,0.0012070771063448927
2.0911456125540672e-05,1.7352615684889785e-05,5.709811752880047e-07,0.000168643453270611,131,97.74787745533328,492.39325144030346,0.9989969536218868,10,0.156487473521292,1.1693961138117752,0.44439760947606466,493.2939234132369,491.6223279352222,2.7439900580146386,2.8099253933516404,0.28295962490890586,-0.005164229556347045,0.009074975164719732,0.005164229556347182
2.0632506519727882e-05,1.6605838334985732e-05,6.28311432542765e-07,0.0001494157353931714,132,97.7059237545985,492.03897577269265,0.9989743957994296,10,0.12793167445633125,1.1364753497481128,0.4039508395643348,492.6568210847653,491.44307371392676,2.7470210212719524,2.722546990107251,0.2749937637766977,-0.0021161713906131126,0.007822603384370826,0.0021161713906130944
2.0825186776897135e-05,1.646434634658082e-05,7.114347108599922e-07,0.00022185551820780463,133,97.83047973228159,492.3500218230587,0.9989745978606759,10,0.15288006922746677,1.165185228998088,0.4093559649672086,493.01642373854247,491.6549415474991,2.725306953946216,2.7684593923333707,0.28194071405967136,-0.0045954967800295315,0.007476658729956816,0.0045954967800294145
2.06780725626237e-05,1.6716768113300436e-05,8.533316675587824e-07,0.00020074145033385015,134,98.00251940837109,493.134822605904,0.999010154162462,10,0.1310052265899988,1.1399737394717655,0.422984937784028,493.8645023324799,492.39311230841145,2.821193755394339,2.814503217075557,0.27584027167278036,-0.004475953257094372,0.008121562211427057,0.004475953257094372
2.049366512499524e-05,1.6530074518675196e-05,7.581311609470569e-07,0.00019015170235619306,135,97.90440486397151,493.00935079308874,0.9989699654722919,10,0.15520997786109225,1.1679031691695168,0.36962646236875624,493.7682214609254,492.50065006480554,2.6882412066134673,2.6906181196604937,0.2825983760121517,-0.0007462805185747035,0.009617131312008217,0.0007462805185746999
2.0898575918963224e-05,1.6374908633563897e-05,7.518331071402185e-07,0.0001797694389765732,136,97.84080597057573,492.87213787041367,0.998982700149444,10,0.14442592645747523,1.1553761089926222,0.4193020533708794,493.4123787008516,491.9197493084737,2.820375042362281,2.7486802904959924,0.27956719418505355,-0.004727556050271306,0.006451163434047751,0.004727556050271271
2.0385901876170054e-05,1.5198406750668741e-05,8.487791015881428e-07,0.00011402742460252004,137,97.99801549769492,493.41266437447376,0.9990234588494417,10,0.13113414699871395,1.1401207148260406,0.5234883984947718,494.16356881726534,492.34729082880256,2.7430047964591213,2.7649826978974175,0.2758758354057407,-0.0063355582175865,0.009484197064031969,0.0063355582175865545
2.0282437448285213e-05,1.566423190021457e-05,7.70795248507644e-07,0.0001729022371747168,138,97.98335430092416,493.5320687016675,0.9989881175317765,10,0.15209513478332948,1.1642709938323232,0.4531795085367821,494.1729632190066,492.7750112091268,2.7758819485235424,2.7511704906372256,0.28171949591423034,-0.004062879205128273,0.005468811821015177,0.004062879205128274
2.0378642261139353e-05,1.6138814328704607e-05,6.068711477046254e-07,0.00020808514657596114,139,98.11516981499022,494.0004382213257,0.9989929040412088,10,0.15663118387821484,1.1695641802208279,0.4759438218323822,494.5090850075013,492.9947355487153,2.7600989013650525,2.7405424469520696,0.28300029205967175,-0.0002566048596393963,0.005746089687274904,0.00025660485963925134
2.08839507073073e-05,1.6654147930069663e-05,5.520188527627347e-07,0.00015674124943874202,140,98.10340093403042,494.1039975474109,0.999003960372627,10,0.17252594162410406,1.18830264671573,0.3361361627906166,494.6482063441789,493.6495548595575,2.711849903979494,2.7713755089742405,0.28753445237382086,-0.0020086668743210896,0.006299680564239714,0.0020086668743210714
2.1027493211369393e-05,1.7325319967893057e-05,6.71213380384929e-07,0.0003272380791175403,141,98.05077673593735,493.7660625105133,0.9989937092178359,10,0.16736281176823378,1.1821830974509457,0.33807819415763074,494.4061714326697,493.32117913349356,2.757053308830376,2.6884490049917233,0.2860537006044904,-0.005132285108916675,0.00933709466964424,0.0051322851089165705
2.0773450038004403e-05,1.663170258350534e-05,5.472051759230103e-07,0.00017014108248464654,142,97.96183713513508,493.4501891661142,0.9989696582650341,10,0.15050517457074042,1.162421320118924,0.4454450862653331,494.3435833820515,492.7371106429934,2.7907728550495055,2.746178571728901,0.28127192902567516,-0.0007043645568442774,0.005558528598752867,0.000704364556844456
2.1188220823062572e-05,1.7104261556932418e-05,8.393077680770034e-07,0.0001999390102206808,143,97.98293405703896,493.2087870179677,0.9989840487924028,10,0.1503671639627602,1.1622609047155736,0.4068361187872543,493.9774982728806,492.57639345029065,2.8034933840047622,2.797972215684929,0.2812331131943024,-0.00566577755459459,0.008618739429931912,0.005665777554594474
2.0374913228512155e-05,1.5640776494071464e-05,4.1341224678424514e-07,0.0001557814317511478,144,97.94713750276148,493.36373509690765,0.9989850954402139,10,0.11420994836152154,1.1209874496586052,0.5070240703481206,494.0729462327573,492.2898895275466,2.694244710850624,2.7867998842707986,0.2712461453707595,-0.0029862358878312563,0.005329718137611853,0.002986235887831362
2.07611607642935e-05,1.6245028623960042e-05,5.079604822024411e-07,0.0002118412178919414,145,97.9529224453558,493.198005108767,0.9989918094974134,10,0.1080178116249981,1.1140675885638576,0.31186964759902824,493.766249406721,492.70424050944666,2.7483100439296666,2.776591094081685,0.2695717415680915,-0.002019061848795884,0.007807909470271121,0.002019061848795752
2.0787930516395557e-05,1.729747219749874e-05,3.6611684262852495e-07,0.00026721703454422576,146,97.99600583377438,493.0476571980424,0.9989640065663538,10,0.1265693104769268,1.134928110858711,0.47172400959837707,493.98085305076756,492.475831259633,2.8215391099145526,2.7173646910309954,0.27461937726162494,-0.0014856924112538817,0.007140952700762466,0.0014856924112538813
2.055604514724756e-05,1.6439532489599638e-05,5.220740778313225e-07,0.00016678390256337893,147,97.92706824367687,492.6783374893115,0.9989830735373756,10,0.12297437733071992,1.130855445041199,0.23762705928291702,493.0694475433341,492.2718274041058,2.747136592692454,2.7606320596487874,0.2736339113630373,-0.001782591758819386,0.008231329843047764,0.0017825917588196044
2.004789855168777e-05,1.524148900542123e-05,6.545660341113785e-07,0.00015913752502108092,148,97.8052153534756,491.8928434922383,0.9989544879095812,10,0.10484588246743588,1.1105394435672848,0.5140172916065326,492.6993121122445,491.10917832449604,2.719495730954438,2.7287890190663293,0.2687180337670622,-0.005331321576435001,0.007711268436508399,0.005331321576435062
2.0810594761041787e-05,1.655347920234039e-05,4.77432701219196e-07,0.00021354484024426523,149,97.7751922987007,491.66513853934595,0.9989948883766677,10,0.12712610356503973,1.1355602069433777,0.4708191785857445,492.4102403658474,490.7371235563861,2.734014142168273,2.73908803843459,0.27477232600919743,-0.003100340901030809,0.006136462901020914,0.003100340901030758
2.048454116930614e-05,1.5917923128243782e-05,5.110285278434057e-07,0.0002365612067653508,150,97.79987449183952,491.6015113541863,0.9989875743626455,10,0.08723784742356622,1.0911561775421468,0.47935789528749373,492.35529579480084,490.717824994928,2.7923493048401182,2.759533010281739,0.26402785084341224,-0.004075592422519924,0.00783509651654849,0.0040755924225199525
2.0620412842922858e-05,1.6379195560790337e-05,6.765179036064758e-07,0.00024241230978749582,151,97.92746492337947,491.6354117474789,0.9989815364769659,10,0.05925204900165215,1.0610426417782315,0.4087722307293883,492.36812317021395,491.1100041092718,2.825386504965699,2.722103059123328,0.2567412567767846,-0.0032410278801902693,0.005504102725386026,0.003241027880190181
2.0144605765026813e-05,1.5598622781742933e-05,6.15584776861758e-07,0.00031614820998101547,152,97.75889496435008,491.0657239600238,0.9989556164133327,10,0.04052409274198698,1.0413563985313132,0.5096412701463976,491.6921634938348,490.06589564877237,2.7330501432101038,2.702578089036872,0.25197776223526774,-0.0027880871369538787,0.007991057069204232,0.0027880871369538734
2.0149546555710785e-05,1.5237713590391033e-05,6.268815446033371e-07,0.0001328306575423758,153,97.8081606248487,490.7500225058733,0.9990273505722512,10,0.012710394839211325,1.0127915152340998,0.5775191574568569,491.55124941726757,489.5819115519255,2.737017903963404,2.7301782980391534,0.2450658967280362,-0.001447807875181802,0.007428576477877922,0.001447807875182062
2.004225529526902e-05,1.488695920349996e-05,6.025478347843114e-07,0.00013877975303079723,154,97.91466425749252,491.26531838289685,0.9989550879524356,10,-0.0018220112111952957,0.9981796476435946,0.752390619041565,493.05791112777797,490.0720203450863,2.7827516212812307,2.7361354966746747,0.24153025254058383,-0.0040287508254586045,0.008368726996744565,0.004028750825458653
2.0388321003418493e-05,1.5820323102802198e-05,6.257853545128204e-07,0.00018756525150365953,155,97.96784501933047,492.07831253030355,0.9989647352112957,10,-0.015663923722777806,0.9844581174847927,0.4180861348168245,492.6318862890625,491.4060122054857,2.863896496642213,2.7750294680230043,0.2382100439465473,-0.00361778518114716,0.009326850148787832,0.0036177851811472193
1.9957614994646828e-05,1.5543434140638773e-05,4.857936320646629e-07,0.00021217889952784082,156,98.05515960554041,492.41279675347323,0.9989971192924771,10,-0.03419308032141233,0.9663848967164617,0.3407463325526316,492.8685768597795,491.71630488758063,2.668900732107138,2.751667220925847,0.23383685362283976,-0.005575480322340106,0.008068479670434893,0.005575480322340105
1.976441698118652e-05,1.5340953412911607e-05,7.364854302061576e-07,0.0003368363071992018,157,98.0916938736793,492.42544822382087,0.9989711584160955,10,-0.03276713226650708,0.9677638943360481,0.4092460787255647,492.9466257866998,491.84582685679374,2.7976125316105858,2.7695249631333034,0.23417053067596116,-0.0046503209391726055,0.006522796649057,0.004650320939172569
1.9955926397510927e-05,1.5682250895311007e-05,4.0840854982662667e-07,0.0002029397508588009,158,98.1462321732977,492.8302907560531,0.9989764594320589,10,-0.015339910255238067,0.9847771468552018,0.41473129444748447,493.34479143396027,492.12369791837966,2.7704091487261318,2.7238578278173713,0.23828723971444807,-0.005980372745425825,0.006528386599625948,0.005980372745425924
2.0068909651208503e-05,1.5111052924841001e-05,6.893910866511671e-07,0.00015870651539568557,159,98.0854936784622,492.31747623041,0.9989648213609358,10,-0.003691638440869171,0.9963151672789918,0.41803076331676237,492.850859750792,491.63309653558593,2.746432005853785,2.7822683320476354,0.2410791028759091,-0.0019396007890574406,0.005305646050835118,0.0019396007890575236
1.9803115420986313e-05,1.525561639919084e-05,6.523628907093512e-07,0.0002197199231427386,160,98.24894141073611,492.85011266788223,0.9990224143227392,10,-0.031084855177679,0.9693933115442249,0.2886044145780118,493.26749133172393,492.33673090389374,2.7077111604361677,2.7693877963650766,0.23456480193836773,-0.00800758121903548,0.009820040045651797,0.008007581219035312
