Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss
110,96.6086714587634,486.4827259069384,0.9987648331390684,10,1.1281726887765318,3.090004937412597,0.9962948584639023,488.02606638899965,484.9386232931171,0.7476907334734565,5.382361223382759e-17,-0.010056696224328143,0.0,0.007737170373690792,0.010056696224328197
111,96.95910122740524,488.2643235496187,0.9988689199532008,10,1.1032786396415766,3.014031766031338,1.0519468861898151,489.7472760624124,486.71661658920755,0.7293074501503164,7.833733661755105e-17,-0.00775876953650256,0.0,0.0068291739956726685,0.007758769536502638
112,97.17126323860973,489.2877431214264,0.9988720947119819,10,1.1019401153690112,3.0100001101907647,0.7663880659168884,490.54611284369076,488.2485451689353,0.728331907465561,-1.900701818158268e-16,-0.005724195911945533,0.0,0.0071862659563275985,0.005724195911945343
113,97.48982821497599,490.1164313105255,0.9988878324538085,10,1.0803078514477245,2.9455862144800657,0.6308097204586269,491.08390045037095,489.2025843302119,0.7127456304513423,1.2789769243681803e-17,-0.00598693056636158,0.0,0.007300509339989652,0.005986930566361593
114,97.52392637999966,490.6247596591337,0.9989717869836056,10,1.064991587757188,2.9008145816003816,0.4878988903911249,491.4676355455327,489.90325873386377,0.7019122060055403,3.907985046680551e-17,-0.0015812064061922445,0.0,0.008531751378762192,0.0015812064061922835
115,97.58536615482487,491.179378194356,0.998956461029998,10,1.0587067906096166,2.882640719730176,0.6076115750207361,492.0896434803537,490.0349531976743,0.6975146634814956,-7.691625114603084e-17,-0.0001404956395914356,0.0,0.003357781703482243,0.00014049563959135866
116,97.58832934205127,491.21899934578767,0.9989672987090826,10,1.054058873654572,2.869273533902879,0.5607142900768823,491.96602719854184,489.79621308019955,0.6942801958420823,1.730171561575844e-16,-0.002052810451138764,0.0,0.007612535003307194,0.002052810451138937
117,97.55650743873937,491.08445305981434,0.998979584260645,10,1.0503398640848507,2.858622496104131,0.4783753551222827,491.8841643262952,490.2250125887805,0.6917029565090387,-1.5276668818842154e-17,-0.0040881867952977215,0.0,0.0069127077290679975,0.004088186795297706
118,97.65535031745831,491.63413064174586,0.9989553666398439,10,1.0227255129354729,2.78076345175903,0.7438835573104744,493.128142511089,490.62933777453145,0.6728633471384865,1.1919354392375682e-16,-0.0013257281590138507,0.0,0.007291186168420681,0.00132572815901397
119,97.69938223416398,491.5480233633746,0.9989837087306292,10,0.9979754530726003,2.7127841064114055,0.4991870576727026,492.432073015823,490.90249011474003,0.6564143356923847,-3.517186542012496e-17,-0.005303474824226471,0.0,0.009382495784034878,0.005303474824226435
120,97.6145006761501,491.57605170655006,0.9989106285633931,10,1.022858156876646,2.7811323276467763,0.5419192878189014,492.18023270391984,490.7419490963632,0.672952604304302,-2.2044588376957109e-16,-0.006911857340254285,0.0,0.006773323838049812,0.006911857340254065
121,97.7899013070574,492.44437612027286,0.9989832170961318,10,0.9878664157417534,2.6854986179839853,0.4390502423805254,493.0448461238674,491.6700516852845,0.6498120462887433,-8.206768598029157e-17,-0.0022490853507211063,0.0,0.005251967330025622,0.0022490853507210243
122,97.77237474044117,492.30605846394775,0.9990192244859832,10,0.9600331768370859,2.611783122688901,0.351540843936104,492.72852532938924,491.60423980430005,0.6319750544839041,3.694822225952521e-17,-0.0026622777873501276,0.0,0.00535792731859513,0.0026622777873501645
123,97.9224488088675,492.90136108879653,0.99897368191715,10,0.947576010419068,2.5794495163682294,0.3853494484085402,493.5986056174155,492.3477649798424,0.6241512683361743,-3.055333763768431e-17,-0.0025119098304106453,0.0,0.006287440844246247,0.002511909830410615
124,97.98369386038776,493.021937821304,0.9990004530532719,10,0.907228148377463,2.4774458948534437,0.28989569407945126,493.5420543335979,492.5667528889487,0.599469378134665,1.9539925233402754e-17,-0.0046577393581242145,0.0,0.005652158961078219,0.004657739358124234
125,97.97597928201353,493.0566397520749,0.9989610158775335,10,0.8914139604351338,2.4385752636769515,0.34322578805769294,493.50169292907196,492.3819814827497,0.590063823346373,-6.963318810448982e-17,-0.002855136195345729,0.0,0.007688347448461518,0.0028551361953456592
126,98.0559331283369,493.3671187082976,0.9989899304321456,10,0.8558600588678466,2.3533975708692068,0.2598064420355996,493.8957811539609,492.9691702504634,0.5694533153048141,-1.3322676295501878e-17,-0.0037081136485126146,0.0,0.007637633238784569,0.003708113648512601
127,98.16240340575793,493.8140855642655,0.9989942944166786,10,0.8289103146757508,2.29082110555418,0.24446250436356823,494.1000871144547,493.2769234718798,0.5543116426546902,5.1336712658667236e-17,-0.003128355239558437,0.0,0.007888668311032607,0.0031283552395584883
128,98.12639668017884,493.74816294772535,0.998991270377543,10,0.8192804478377615,2.268866682105671,0.36209570522206574,494.3432022667046,493.18549081478113,0.548999314906454,-3.694822225952521e-17,-0.0025906161640387925,0.0,0.006386231880244833,0.0025906161640387557
129,98.08501263815535,493.82087556474005,0.9990130546257099,10,0.7964620025050999,2.2176808828724806,0.4533514043069502,494.5397547685231,493.0519326371938,0.5366138499809077,6.750155989720952e-17,-0.0011808368420201788,0.0,0.007267786296052202,0.0011808368420202463
130,98.07463505754997,493.70623515356027,0.9989869472974637,10,0.803335922846675,2.232977558437434,0.39709322703083394,494.1953105807898,493.0770111284234,0.5403151976500936,-3.179678742526448e-17,-0.0003187141295221309,0.0,0.004918051476628396,0.0003187141295220991
131,98.00637195805623,493.4793040391779,0.9990035681419981,10,0.797487795886149,2.21995693242211,0.38401276628684916,494.1911741817253,492.8485906016288,0.5371645873394729,-6.306066779870889e-17,-0.0021375087350932356,0.0,0.004461899052159192,0.0021375087350931727
132,98.04483516011175,493.470938665479,0.999007180413217,10,0.8023245252792071,2.2307202720660118,0.32013361006904634,493.99306478180876,492.767615006323,0.5397690004313535,-7.087663789206999e-17,-0.005088520594187638,0.0,0.007325371226462295,0.005088520594187567
133,98.12534021801099,493.79590047748616,0.9989826288384429,10,0.7636846497884706,2.146169552672318,0.16477401808224498,494.03176155628574,493.55050882299037,0.5193102016010465,3.5704772471945034e-17,-2.205111983027841e-06,0.0,0.006541755013250828,2.205111983063546e-06
134,97.93730574331124,493.2601305996756,0.9989756356250532,10,0.7526729284317153,2.1226661753919593,0.31983876785873033,493.76253270894045,492.6577883627065,0.5136230723718714,2.0250467969162856e-17,-0.0011173695986664788,0.0,0.006021508367565452,0.001117369598666499
135,97.86843858480505,492.6429197965159,0.998955417692343,10,0.7459140612809642,2.1083677317796017,0.32889201822121933,493.068065055688,491.8584534147956,0.5101632676114932,-4.5474735088646414e-17,-0.0032808748215087916,0.0,0.00632709217353097,0.003280874821508746
136,97.81080170581178,492.61180318631824,0.9989902468597986,10,0.716897167014328,2.0480685268927554,0.2817816252502462,493.10766926554817,492.15055110306884,0.49557262531709473,1.6342482922482304e-17,-0.000494452254137173,0.0,0.009373803185240545,0.0004944522541371894
137,97.5925305370536,491.7123327921142,0.9989740045338948,10,0.7104837232387666,2.0349753854893287,0.5349435772929149,492.324803164475,490.47686132014735,0.49240446840547586,-1.758593271006248e-17,-0.0025005380530241277,0.0,0.0063907658582162685,0.00250053805302411
138,97.50643897648995,491.31424796096906,0.9989452691436722,10,0.676803412484471,1.9675781332882825,0.4615772264832973,492.34052134535585,490.78225111568605,0.47609630645978923,6.3948846218409015e-18,-0.0024376732170369834,0.0,0.0063036713347099736,0.00243767321703699
139,97.3914654250554,490.88167421710324,0.9990039406274425,10,0.6591644187674923,1.9331763334826493,0.550224715391365,492.0387778436073,490.24046257181095,0.4677720780360578,6.80344669490296e-17,-0.001314877946744069,0.0,0.007402732082141468,0.0013148779467441372
140,97.4018127645564,490.87092752500865,0.9989741053975276,10,0.6471677084988542,1.9101231348699936,0.5420012282466171,491.94984078191146,489.763897267914,0.46219387886526986,1.099564883588755e-16,-0.0004904320583165222,0.0,0.0008553389137683007,0.0004904320583166322
141,97.2976948574292,490.54878224385493,0.9989623296158107,10,0.6491993636944481,1.914007791266152,0.5981226487449532,491.48278830977983,489.30686753091106,0.46313385198795615,-3.339550858072471e-17,-0.00043475472150273855,0.0,0.0018559038774872373,0.00043475472150270516
142,97.25832144935069,490.440149922182,0.9989966284309847,10,0.6468896192528526,1.9095920240191782,0.5373031568626517,491.25299782740507,489.44676271633506,0.46206536558789796,-2.504663143554353e-17,-0.003342260896960935,0.0,0.0072886285212923835,0.0033422608969609097
143,97.42050026377045,491.0969889589872,0.9989593623083529,10,0.6457625323324726,1.9074409602712643,0.4652214486627063,491.64527878023443,490.1022688558603,0.46154487113432835,-1.9539925233402754e-17,-0.0042959295068849546,0.0,0.008227500397070974,0.004295929506884935
144,97.40411210990206,491.16717177461817,0.9989311004007212,10,0.6105643684877353,1.8414703734216444,0.5057671339465065,491.9523252856342,489.90727817387113,0.4455819204373729,7.975842208907125e-17,-3.2579285658970214e-05,0.0,0.0005953090286927244,3.257928565904997e-05
145,97.30051089095465,490.79109624804914,0.9989629623666179,10,0.6070140522949333,1.834944163246252,0.45616702239346524,491.61006671026075,490.13057366611173,0.4440027686328688,-1.1546319456101627e-17,-0.0017991004243871817,0.0,0.004934861473592858,0.0017991004243871702
146,97.22601611739611,490.58933029883417,0.998956810208209,10,0.5953335688415217,1.8136358164696456,0.5729958098358542,491.36430858405384,489.59016048893017,0.43884677252502824,-3.5704772471945034e-17,-0.006877671645617076,0.0,0.00920015982726214,0.006877671645617041
147,97.2324240341906,490.49801529211356,0.9989524489865329,10,0.5569942334199999,1.7454182878261317,0.5954500659469274,491.6383249661231,489.71025362818335,0.4223401276942519,1.0818013151947526e-16,-0.0059081537676174255,0.0,0.007157776730425392,0.005908153767617534
148,97.51932188941666,491.36918699169826,0.9989580662595424,10,0.5173697639748355,1.6776093331342363,0.36699796074400237,491.9189350942537,490.6283936871498,0.405932345798568,-2.007283228522283e-17,-2.49610519290993e-05,0.0,5.1342178869335695e-05,2.4961051929079228e-05
149,97.34459216396115,490.8115302572536,0.9989721413073336,10,0.5171692290743695,1.6772729476432382,0.5332862364404044,492.1764071156743,490.0710110701698,0.4058509503575936,3.6415315207705136e-17,-0.0003756942254517391,0.0,0.004913419284498971,0.0003756942254517755
150,97.16744974548588,490.06672347592973,0.9989581508357058,10,0.5254104450750894,1.691152831299243,0.41657753935930447,491.07353531120754,489.4223392545959,0.4092094758620784,9.094947017729283e-17,-0.0010258892394163718,0.0,0.007013739993658595,0.0010258892394164627
151,96.93347125746891,489.1174769702917,0.998954623460841,10,0.5227889347702214,1.6867252627188523,0.578146535530547,490.1546151513137,488.335895760398,0.4081381338848233,4.1744385725905886e-17,-0.00335155937150301,0.0,0.009186331199134543,0.0033515593715030515
152,96.85483132214753,488.79183566528326,0.9988887910229832,10,0.539916835365998,1.715864157036313,0.887860352221197,490.2735223548103,487.8192633053414,0.41518889325450564,1.2310152897043736e-16,-0.006667812339766114,0.0,0.00877914880284173,0.006667812339766237
153,97.22787498877142,490.4948402187873,0.9989706645625696,10,0.534181488982766,1.7060512488618051,0.5468455346670925,491.3393939046825,489.33389099600237,0.4128144567538805,3.730349362740526e-18,-0.004950791716457959,0.0,0.006667403277761955,0.004950791716457963
154,97.2558101775079,490.55761690600355,0.9989815258385972,10,0.5334991055576868,1.7048874648858532,0.5263247369212413,491.4109032180729,489.2990898448179,0.4125328551020354,-1.0818013151947526e-16,-0.006523968059551002,0.0,0.006496203606523981,0.0065239680595508935
155,97.23078642486169,490.7313905981462,0.9989427065332664,10,0.5682829624344942,1.7652334756077064,0.5570560029811961,491.78361204373726,489.97078712115496,0.4271348230382422,-1.2221335055073723e-16,-0.0032374594890727687,0.0,0.008780782212229261,0.0032374594890726464
156,97.15460070690355,490.39086841063164,0.9989564592029893,10,0.5538638010466838,1.7399629172023872,0.7318808025537715,491.60009639615885,489.0034594217385,0.42102008771190397,-5.524469770534779e-17,-0.0028144077772867975,0.0,0.005187637001900744,0.0028144077772867425
157,97.04264291490219,490.0596025696914,0.9989676492340958,10,0.5411327586372573,1.717951785135759,0.5278725338802863,490.65850682285895,489.005842414149,0.4156940381382554,4.7606363295926714e-17,-0.0021554832731966464,0.0,0.00484430876479788,0.002155483273196694
158,96.86080890297104,489.2371859715681,0.9989626919930266,10,0.5238803729363193,1.6885672240569065,0.4743858607719854,489.7561568843695,488.4444813833091,0.4085838346043284,1.8101076193488553e-16,-0.00116395168238259,0.0,0.006105544159630216,0.001163951682382771
159,96.66795896440804,488.4716914249824,0.9989486827469687,10,0.523021035494229,1.6871167983096205,0.7143936851357404,489.36428525331644,487.2918147396773,0.4082328740353963,-6.927791673660977e-17,-0.006926995209796085,0.0,0.006733836114454421,0.006926995209796016
160,96.93021504005726,489.43828000911054,0.9989753832660251,10,0.4959207556911366,1.6420094327602919,0.4521772197806251,490.3444762413615,488.7046506453758,0.3973182121122755,-1.6520118606422328e-17,-0.009440582226433061,0.0,0.007837439364179922,0.009440582226433044
161,97.17885142565832,490.3942159146739,0.9989670715703916,10,0.5324206923523433,1.703049882744608,0.4486846943468152,491.0365580349933,489.65996152100274,0.4120882140199548,9.308109838457313e-17,-0.003033990489250455,0.0,0.006898371244605092,0.0030339904892505484
162,96.96310971460107,489.66143303763226,0.9989423135108232,10,0.5813049003610864,1.788370554206722,0.597319397738714,490.6689738547897,488.5338977988174,0.4327333187101025,4.8139270347746786e-17,-0.0017964236591221233,0.0,0.007832022941539746,0.0017964236591221715
163,97.0345089717623,488.99567586049835,0.9989418589991815,10,0.5709282525545408,1.7699092118932453,0.7944816221241532,489.96559505737747,487.5636476002083,0.4282662143349146,-6.785683126508956e-17,-0.004160209655645373,0.0,0.006939738757251857,0.004160209655645305
164,97.22155051199499,489.8577401981872,0.9989174927874186,10,0.541116222932956,1.7179233778279044,0.44549441612517277,490.52838710247505,489.22883412902405,0.41568716440139203,7.176481631177012e-17,-0.003596416337969358,0.0,0.005484734373209268,0.0035964163379694296
165,97.06205699042066,489.73639622202074,0.9989153847249546,10,0.510202770262894,1.6656289007164673,0.669594126637333,490.70351004813256,488.58132284419423,0.40303343188638785,1.1368683772161604e-17,-0.00019849450759498594,0.0,0.0026488036242521117,0.0001984945075949973
166,97.15798095169079,489.538213899993,0.9989195165109149,10,0.48622855063199066,1.6261716162933506,0.38846595338073503,490.17897446188204,488.8690181371677,0.3934859241869684,3.801403636316536e-17,-0.0020943716387396344,0.0,0.009941838562674239,0.0020943716387396725
167,96.953149829791,488.76766368990474,0.9989108063984284,10,0.43666861791466927,1.5475431639951098,0.6341225270673889,489.9806685985285,488.0195508808591,0.37446014061654426,-5.329070518200751e-19,-0.0005416396374235139,0.0,0.007218243479198917,0.0005416396374235134
168,96.60048780955455,487.47602613578255,0.9988967644986169,10,0.4365861945944096,1.5474156156058414,0.6567163297121512,488.73939793901565,486.6383089609798,0.37442927764038186,1.0160761121369433e-16,-0.00608028456390672,0.0,0.00832912697795723,0.0060802845639068214
169,96.69656190980422,488.1503118196668,0.9988766295037713,10,0.4392507594688104,1.5515443030362621,0.8556235503163528,489.7116600915516,486.62558981385115,0.3754282991292337,1.190159082398168e-16,-0.0016765853697357947,0.0,0.007120769642262492,0.0016765853697359137
170,96.61029443657212,487.4549924349919,0.998937770724147,10,0.41321419789570557,1.5116687875315225,0.5837663302643339,488.3677262311407,486.3412076976747,0.3657795917519775,-2.1245227799226995e-16,-0.0047942175587729055,0.0,0.005496207486122103,0.004794217558772693
171,96.78488099854884,488.57371654686995,0.9989352601039426,10,0.4153843700583951,1.5149529313432395,0.5380481644547094,489.4890038335348,487.9030091515835,0.36657425840952373,-1.9042545318370686e-16,-0.00030441121302624306,0.0,0.0036762953829473353,0.0003044112130260526
172,96.70231325632525,488.4014123262822,0.9989334618225891,10,0.4197552982133995,1.521589174469861,0.6756248375883064,489.4947237352636,487.36583711008444,0.36818003496695745,1.056932319443149e-16,-0.004599972095268281,0.0,0.0062680443045842115,0.004599972095268387
173,97.03668225322255,489.55981555289725,0.9989642799216937,10,0.39170712382288236,1.47950433636871,0.3983770581848294,490.40465083395185,488.93964929137235,0.35799673620035116,5.3290705182007515e-18,-0.0016149029517098664,0.0,0.004733434470751407,0.0016149029517098718
174,96.68467884048539,488.2237618018153,0.998943380549684,10,0.4007921517345877,1.4930069173500835,0.5032448879830301,488.8728723242517,487.20264986685567,0.36126396550329254,-1.1386447340555606e-16,-0.0011921612545217305,0.0,0.003978161788259966,0.0011921612545216166
175,96.65434935730333,488.34475611855777,0.9988332773927279,10,0.36857820487534143,1.4456776952518977,0.8904802236005996,489.4343317227345,486.089828566506,0.34981167934126706,-6.572520305780927e-18,-0.0004079098893380124,0.0,0.00026387239870598263,0.0004079098893380058
176,96.63360055124275,488.19058323109493,0.9990016190360144,10,0.3644309244882984,1.4396944801117018,0.5315458058294968,489.3768462869053,487.33299100855356,0.3483639164388399,3.7836400679225334e-17,-0.0006462471012621557,0.0,0.004536827145734867,0.0006462471012621936
177,96.58211928495386,487.6078316474768,0.9989163536590544,10,0.34754772638471687,1.41559187008468,0.9933625111762402,489.59120571288696,486.25393256451235,0.342531790427799,3.2152058793144536e-17,-0.0036055868410938756,0.0,0.008571518595437326,0.0036055868410939077
178,96.52058330611007,488.2698259982632,0.9989271557364465,10,0.34592606048140007,1.4132981133721534,0.8525535359177426,489.43376016375265,486.62192443657403,0.34197676845419844,-9.325873406851315e-17,-0.0002937704814968411,0.0,0.002820155890561461,0.00029377048149674786
179,96.56890020667188,488.23080684136704,0.9989458981369633,10,0.3419022414015655,1.4076226835670687,0.6380277061539054,489.6302061171226,487.26855746167183,0.3406034805923045,1.936228954946273e-17,-0.00010403825618695564,0.0,0.0004543523812310786,0.000104038256186975
180,96.43747324289572,487.5171116988813,0.9988970910938147,10,0.3432252838836572,1.4094862607002017,0.6769653171352601,488.9693875703516,486.4163900571418,0.34105441170140605,-5.03597163969971e-17,-0.0026957802042805973,0.0,0.005618479597984298,0.002695780204280547
181,96.53507473085804,487.3777263066836,0.998951674918275,10,0.32115287361985345,1.3787163341407886,0.5213297946050378,488.43026702944894,486.6768480628217,0.33360899027842406,1.6431300764452317e-16,-0.0003476806539037282,0.0,0.001215851338017668,0.0003476806539038925
182,96.53031819124013,487.8434099599664,0.998909877320516,10,0.32157019476313153,1.3792918216908177,0.7541254631986273,489.23406985444393,486.8495252285621,0.33374824141785625,3.375077994860476e-17,-0.0002697840134427494,0.0,0.0019362468419937223,0.0002697840134427832
183,96.46623436256982,486.8638404764749,0.9989085205044428,10,0.32533335380053097,1.3844920947652202,0.5761398052839847,487.71898340189665,485.55734978082916,0.3350065552613669,-1.0249578963339445e-16,-0.00015350678878496237,0.0,0.00015246338506209542,0.0001535067887848599
184,96.45944403338407,486.87966765919117,0.9989442841791731,10,0.3207005084264479,1.378092791904679,0.6103215206361222,488.3975529019926,486.29869874143594,0.3334581113117841,1.4406253967536032e-16,-0.00036755245600174715,0.0,0.00041537837626073133,0.0003675524560018912
185,96.24580516244228,487.2141839607919,0.9989350355293899,10,0.3281323466040265,1.3883727065436762,0.6179311666041902,487.8832685234473,486.0376943460033,0.3359455497049773,1.318056774834986e-16,-0.00018838474469785212,0.0,0.00023052969746926495,0.00018838474469798393
186,96.32791583192876,486.4907804520629,0.9989566780028719,10,0.3223276347038997,1.3803369481668422,0.5656843323668088,487.4531030047643,485.62209710926305,0.33400113142847404,-5.790923296444816e-17,-0.0005865608492466298,0.0,0.008153501606197945,0.0005865608492465719
187,96.02799230883369,485.00529847359047,0.9988831464337149,10,0.30786392029944554,1.360515837751976,0.8406840440848079,486.14477891854773,483.5890073527151,0.3292050029806149,-1.483257960899209e-17,-0.00018882853565641477,0.0,0.0008323393129964936,0.00018882853565639995
188,96.12331513122692,484.5949278809791,0.9988708452199071,10,0.31229944827402517,1.3665638469515196,0.7311328257431494,485.81320630639453,483.1190816045737,0.330668444148527,1.9895196601282805e-17,-0.0019330854358451787,0.0,0.00436172498968696,0.0019330854358451987
189,96.08621726853944,484.90954540124557,0.998903819729639,10,0.2742770351040255,1.3155792133832875,0.911519186324044,486.02564859206126,482.8478652226574,0.3183316554246788,2.6290081223123708e-17,-0.0007146257876184652,0.0,0.0035864467441237514,0.0007146257876184915
190,95.82327294210913,484.3621389277878,0.9988614700586328,10,0.2457189143631089,1.2785401437582309,1.053850500023009,486.4473497827427,482.6140375897059,0.30936928491198884,1.2434497875801753e-18,-0.0012354422191414945,0.0,0.0022556050733133566,0.0012354422191414958
191,95.83664619882013,484.7675525170956,0.9989329043893891,10,0.258012061182677,1.2943544299753207,0.8814384228748694,486.7444295675289,483.7219781024234,0.3131958792056912,9.396927680427325e-17,-0.0050189478703404344,0.0,0.006476374453802739,0.005018947870340528
192,96.09984271686622,484.76926750388475,0.9989334698933329,10,0.21944114987743202,1.2453805550007877,0.6200171079756387,485.30881680760695,483.0613395189126,0.3013456351955935,-1.5010215292932115e-17,-0.001293199228157106,0.0,0.005029154482029866,0.001293199228157091
193,95.82667914959853,483.5866894362674,0.9989348638921053,10,0.21547917731861443,1.2404561530309455,0.8397470014903777,485.5632572103498,482.6512792148982,0.30015407408312733,6.74127420552395e-17,-0.0003100058401987628,0.0,0.0041388504893515084,0.00031000584019883024
194,95.66063688686981,483.1588268966046,0.9989210361188378,10,0.2080134464376555,1.231229725091299,0.6482906306735939,484.5518105481162,482.3930010827082,0.29792154862984743,1.2239098623467726e-16,-0.0005217518525596664,0.0,0.0010534576573498619,0.0005217518525597888
195,95.43599130877591,482.5232259825601,0.9988716731529149,10,0.21089364377905512,1.2347810214343098,0.47811182007754405,483.185199146411,481.55235304256354,0.2987808583789478,-1.1164402735630575e-16,-0.004223139528421271,0.0,0.00574944222627179,0.004223139528421159
196,95.91205057425539,483.98854657279674,0.9988711516532757,10,0.18315302153574772,1.2009981726053096,0.8388266984945048,485.4004406263392,483.19075206042305,0.290606397971474,1.2221335055073723e-16,-0.0007336399449408845,0.0,0.004917992467872076,0.0007336399449410066
197,95.64736842468905,483.0455935793091,0.9988968910393011,10,0.18438415914488004,1.2024776771740882,0.6744918667637657,483.61766056674134,481.188126168818,0.2909643947639107,-5.0537352080937125e-17,-0.00011056434887331692,0.0,0.0059135067438980055,0.00011056434887326638
198,95.47411026669906,481.63788336794306,0.9989154228849848,10,0.18294724983688404,1.200751066595584,0.5827660150389646,482.6209054220645,480.82773359846374,0.2905466055512677,-2.0365931163723872e-16,-0.0017472392706859119,0.0,0.004721401471608847,0.0017472392706857083
199,95.38244463268958,481.39315896512,0.9989062862259821,10,0.1661115955187542,1.1807048557424324,0.49674011804894247,482.233581062234,480.58094738393686,0.2856960093872671,-9.041656312547275e-17,-5.491551890899009e-05,0.0,1.221482251559829e-05,5.4915518908899674e-05
200,95.54735363394113,482.1129682422629,0.998934066332529,10,0.16575371557426766,1.1802823807563758,0.5539857269399002,483.5153830132385,481.26627578428685,0.28559378280879955,7.691625114603084e-17,-6.016625742728259e-05,0.0,8.815422108689548e-05,6.0166257427359505e-05
201,95.32182232865962,481.2270328931757,0.9989642694906196,10,0.16571129992602773,1.1802323193757902,0.8110701991802389,482.339028249565,479.8672265511557,0.285581669420269,-1.2825296380469808e-16,-0.00026010870080270314,0.0,0.008977386464658147,0.0002601087008025749
202,94.84447910113738,479.10637506509585,0.9988410716588509,10,0.1705172255174563,1.1859180798104736,0.43290923392962355,479.94134996813136,478.30749185027446,0.2869574569920916,5.4001247917767614e-17,-0.0005429652313333606,0.0,0.0046978233785721826,0.0005429652313334146
203,94.89091841212434,479.6117937724096,0.9988932085333668,10,0.17404689451658584,1.1901113742093756,0.6486712735937994,480.7373850638606,478.5515574248148,0.28797211147591595,-9.343636975245318e-17,-0.0003595365410696681,0.0,0.0013895713125592786,0.00035953654106957465
204,94.60267712558891,478.5889841305908,0.9988421193963343,10,0.16519564583039292,1.1796238846309195,1.0483592381297908,479.81023848283337,476.02479648005936,0.28543444602422996,2.469136006766348e-17,-0.0004642465517836472,0.0,0.008724398307701187,0.00046424655178367184
205,94.30367075522577,477.19483996152974,0.998873577032564,10,0.15822026712932424,1.1714241925365168,1.0265528208584462,478.79191664944017,475.5832510014582,0.2834503605873135,2.7533531010703882e-17,-0.001176271728016745,0.0,0.006195093414286949,0.0011762717280167725
206,93.86382062870953,475.54949376660414,0.9987271990817361,10,0.15759459777622276,1.170691497556064,0.8796445437355234,477.2318259885091,474.1835529527608,0.28327306985204176,9.210410212290299e-17,-4.801926082073846e-05,0.0,7.783980408961293e-05,4.8019260820830566e-05
207,93.99630507825563,475.90892981873947,0.9988464070226931,10,0.15448740218015367,1.1670595755586022,1.138513390385865,477.69108280819506,474.03578635742696,0.2823942510549189,-3.375077994860476e-18,-8.891354081626836e-05,0.0,0.004516103933420273,8.891354081626499e-05
208,93.57991926212733,474.7892582266171,0.9987836409851093,10,0.1576527926225273,1.1707596277502283,0.7603735242282817,475.8107518815523,473.27456365109555,0.2832895553644854,1.0107470416187425e-16,-0.0001372732769985819,0.0,0.009640686198776699,0.00013727327699868298
209,93.53775397184342,473.67598658696335,0.998875490819221,10,0.1398152997967803,1.1500613626719274,0.6717727881595786,475.15624984145023,472.97773330397297,0.2782811811671995,-8.16235967704415e-17,-0.0006887645636324516,0.0,0.0018561612944836276,0.00068876456363237
210,93.36570741853987,473.78509200060915,0.9988409471598244,10,0.12581510303943325,1.1340724623452771,0.7193197271583459,474.66408118716004,472.5110922104252,0.27441233537089554,-5.684341886080802e-17,-0.0005764724973419589,0.0,0.009163389251745471,0.0005764724973419021
211,92.98757484412272,472.21812970262533,0.9987243083638403,10,0.1264125203608115,1.1347501792977466,0.8484741387995184,473.6068376760828,470.3862890918142,0.27457632303290364,1.6555645743210335e-16,-0.005432923066281437,0.0,0.004951207183925442,0.005432923066281603
212,93.0776297897615,472.6800195704668,0.9989143327009921,10,0.11783195826621172,1.1250550392823786,0.8955689345655449,474.44706258383036,471.4847636479281,0.2722303829790704,-4.1744385725905886e-17,-0.008200985858705045,0.0,0.007455238992546274,0.008200985858705004
213,93.6566870659897,473.98820688958085,0.9987406894011018,10,0.11375322535930188,1.1204755858040425,0.7861826665387469,475.07681511648394,472.4408654741297,0.27112228930301574,-9.841016890277387e-17,-0.00011380062419095012,0.0,0.0013768606560789576,0.00011380062419085172
214,93.5292658090514,473.2623464464211,0.9988713007526546,10,0.11215983785191884,1.1186916556267565,0.7839685452456097,475.2546766052552,472.64006863671193,0.27069063042552627,1.4388490399142028e-17,-0.0004287806930921933,0.0,0.0003401988015866637,0.0004287806930922077
215,93.56848935153677,473.39070467643586,0.9989457332006431,10,0.11058615049898025,1.1169325692055159,0.8730884199074813,474.8506366769856,472.099386700754,0.270264983009687,1.0693668173189507e-16,-0.00013322675818437676,0.0,0.002943866825422939,0.0001332267581844837
216,93.28727644963072,472.6097312577275,0.9988362091227497,10,0.1206987307583072,1.1282849436094757,0.9874566280670637,474.1797955129938,471.08505446213013,0.27301192526922563,8.686384944667225e-17,-0.006844479916679457,0.0,0.006407461531388278,0.006844479916679544
217,93.4240019770684,473.5932478962392,0.9988153636371878,10,0.10546597661588852,1.1112282961325162,1.0036531857868787,474.6323560634553,471.04973853102,0.26888471592135815,-1.318056774834986e-16,-0.00357249464050229,0.0,0.007725855282299253,0.003572494640502158
218,93.77215604146535,473.76103130627524,0.9988685307925068,10,0.0769543516491269,1.079992775378203,1.1450989206744848,475.1977395761252,471.14694172063616,0.26132663433370423,-9.752199048307375e-17,-0.008053589938392933,0.0,0.006555509073687751,0.008053589938392836
219,94.0149954436182,474.9327522770989,0.998905325024261,10,0.05453231378555356,1.0560466007257694,0.46101401162061184,475.7014424056044,474.0060802262679,0.25553236110359295,5.542233338928781e-17,-0.0029135055885038974,0.0,0.0045793608438729535,0.002913505588503953
